,t,x,step
8712,8.712,994.8849756757005,2.0
8713,8.713000000000001,992.3671737955756,2.0
8714,8.714,988.5977654115194,2.0
8715,8.715,1000.56012157474,2.0
8716,8.716,1009.5787112276773,2.0
8717,8.717,992.2194079138822,2.0
8718,8.718,998.6663887450288,2.0
8719,8.719,994.3230523474663,2.0
8720,8.72,998.2903651863401,2.0
8721,8.721,1008.4662077248144,2.0
8722,8.722,998.7766525360244,2.0
8723,8.723,986.3587905283314,2.0
8724,8.724,988.9794361876151,2.0
8725,8.725,995.193279715123,2.0
8726,8.726,990.1541016881081,2.0
8727,8.727,998.5791844848193,2.0
8728,8.728,1009.356876386057,2.0
8729,8.729000000000001,1008.6987405261482,2.0
8730,8.73,1000.5880677585915,2.0
8731,8.731,1000.2836714953074,2.0
8732,8.732,1006.8049815898311,2.0
8733,8.733,1007.8939617132454,2.0
8734,8.734,1011.4959957128,2.0
8735,8.735,1010.15438516853,2.0
8736,8.736,985.5146857053919,2.0
8737,8.737,1012.2595563409118,2.0
8738,8.738,998.1461420350106,2.0
8739,8.739,992.0983004158423,2.0
8740,8.74,1003.6442907314193,2.0
8741,8.741,1009.3898580097774,2.0
8742,8.742,1011.7455253116424,2.0
8743,8.743,991.8496880104851,2.0
8744,8.744,1004.5200192755726,2.0
8745,8.745000000000001,1008.6131403523133,2.0
8746,8.746,1002.1460606955667,2.0
8747,8.747,987.6191504027754,2.0
8748,8.748,1010.5016115697812,2.0
8749,8.749,1008.3688090630995,2.0
8750,8.75,1006.341381319496,2.0
8751,8.751,1003.3581873212282,2.0
8752,8.752,1012.3787526728065,2.0
8753,8.753,989.8623316694258,2.0
8754,8.754,990.4412173595183,2.0
8755,8.755,988.9178926360406,2.0
8756,8.756,1007.2823073801817,2.0
8757,8.757,987.8500756264307,2.0
8758,8.758000000000001,991.7497969004813,2.0
8759,8.759,987.3906078351738,2.0
8760,8.76,1004.7884927929754,2.0
8761,8.761000000000001,1008.6035247510599,2.0
8762,8.762,1009.9229354321836,2.0
8763,8.763,1006.1235907832969,2.0
8764,8.764,988.5495700577235,2.0
8765,8.765,992.1944625329787,2.0
8766,8.766,1000.3283166512541,2.0
8767,8.767,990.330460697625,2.0
8768,8.768,1008.6027638160605,2.0
8769,8.769,1009.8552968953678,2.0
8770,8.77,1000.5005034234621,2.0
8771,8.771,991.9584107811405,2.0
8772,8.772,990.5465966740262,2.0
8773,8.773,987.8264483669897,2.0
8774,8.774000000000001,987.304558191302,2.0
8775,8.775,995.7968148495729,2.0
8776,8.776,1002.6889368051242,2.0
8777,8.777000000000001,1003.9880554047816,2.0
8778,8.778,997.7971977676546,2.0
8779,8.779,996.1423537005776,2.0
8780,8.78,990.5483708958734,2.0
8781,8.781,995.5599970137966,2.0
8782,8.782,1005.2768333748385,2.0
8783,8.783,983.5069183018778,2.0
8784,8.784,995.0513690061631,2.0
8785,8.785,1005.0674543378524,2.0
8786,8.786,1011.6826413919233,2.0
8787,8.787,984.8002160499353,2.0
8788,8.788,996.6776790886155,2.0
8789,8.789,1009.9044701083965,2.0
8790,8.790000000000001,990.8465949915607,2.0
8791,8.791,1002.9031714839373,2.0
8792,8.792,1009.7621052688062,2.0
8793,8.793000000000001,988.5936903152757,2.0
8794,8.794,987.7161443649416,2.0
8795,8.795,989.658319586499,2.0
8796,8.796,997.8618991924164,2.0
8797,8.797,993.4853311123843,2.0
8798,8.798,985.4726955963822,2.0
8799,8.799,1003.5828556263398,2.0
8800,8.8,998.8044301621759,2.0
8801,8.801,1007.8222141090679,2.0
8802,8.802,1006.5534857255308,2.0
8803,8.803,1006.443812836767,2.0
8804,8.804,993.7570760367925,2.0
8805,8.805,1004.5895973883091,2.0
8806,8.806000000000001,996.7063725795347,2.0
8807,8.807,1010.6536487889333,2.0
8808,8.808,995.7237906505578,2.0
8809,8.809000000000001,1009.0999064542159,2.0
8810,8.81,991.1430700454217,2.0
8811,8.811,1004.7923499939988,2.0
8812,8.812,1012.7125357347439,2.0
8813,8.813,1009.1151028034772,2.0
8814,8.814,1000.3866865703102,2.0
8815,8.815,1011.5259468308831,2.0
8816,8.816,1009.418410027773,2.0
8817,8.817,984.4180438670717,2.0
8818,8.818,984.6026887541584,2.0
8819,8.819,1006.3118306267453,2.0
8820,8.82,1004.7234535527314,2.0
8821,8.821,1007.7813696212328,2.0
8822,8.822000000000001,986.5112926037226,2.0
8823,8.823,1003.7200179631736,2.0
8824,8.824,1006.400472346933,2.0
8825,8.825000000000001,983.4581090035491,2.0
8826,8.826,1003.238802575438,2.0
8827,8.827,990.0520010397058,2.0
8828,8.828,988.3780856152932,2.0
8829,8.829,998.5148915759462,2.0
8830,8.83,989.1184529993147,2.0
8831,8.831,1002.360456744256,2.0
8832,8.832,1004.9620361152803,2.0
8833,8.833,1004.1251251304056,2.0
8834,8.834,986.1365549695668,2.0
8835,8.835,1001.8705370533057,2.0
8836,8.836,989.9429834963585,2.0
8837,8.837,995.1701561173368,2.0
8838,8.838000000000001,1002.5080690287928,2.0
8839,8.839,1006.3897589293309,2.0
8840,8.84,995.7789930408566,2.0
8841,8.841,994.4873683420284,2.0
8842,8.842,1005.2275913572621,2.0
8843,8.843,1010.7579929460222,2.0
8844,8.844,990.161222101482,2.0
8845,8.845,991.3117201919964,2.0
8846,8.846,1002.9029878077287,2.0
8847,8.847,1006.5646178038099,2.0
8848,8.848,1001.4957905880448,2.0
8849,8.849,1007.2938174070624,2.0
8850,8.85,1002.4546099124613,2.0
8851,8.851,1009.9443964822196,2.0
8852,8.852,1008.4101396926658,2.0
8853,8.853,993.5908517331515,2.0
8854,8.854000000000001,989.4008848624638,2.0
8855,8.855,999.5870386395844,2.0
8856,8.856,984.3580912357787,2.0
8857,8.857,989.1867719786482,2.0
8858,8.858,1000.4279707306513,2.0
8859,8.859,993.7226580653041,2.0
8860,8.86,987.3046421290584,2.0
8861,8.861,988.7648218325437,2.0
8862,8.862,1006.7818442262853,2.0
8863,8.863,1012.4970380735767,2.0
8864,8.864,988.1189557758443,2.0
8865,8.865,1012.4880888068238,2.0
8866,8.866,994.5865201967432,2.0
8867,8.867,1000.2155076067573,2.0
8868,8.868,988.1650717037799,2.0
8869,8.869,1012.3650186448997,2.0
8870,8.870000000000001,1007.5718512190366,2.0
8871,8.871,1002.7846831968,2.0
8872,8.872,1011.1181497737949,2.0
8873,8.873,990.0292656942619,2.0
8874,8.874,991.303951877528,2.0
8875,8.875,988.7384215873606,2.0
8876,8.876,994.7492098033849,2.0
8877,8.877,998.9306275228962,2.0
8878,8.878,990.9329816074468,2.0
8879,8.879,1009.6617904677485,2.0
8880,8.88,1000.8599155602051,2.0
8881,8.881,1010.9631203614083,2.0
8882,8.882,991.7664079257197,2.0
8883,8.883000000000001,989.0169901948543,2.0
8884,8.884,1002.4702545545066,2.0
8885,8.885,1008.7359781062165,2.0
8886,8.886000000000001,1007.2190824428811,2.0
8887,8.887,1009.1475503680583,2.0
8888,8.888,987.4140979821589,2.0
8889,8.889,1004.875807589199,2.0
8890,8.89,1008.7633179026136,2.0
8891,8.891,995.9846168186511,2.0
8892,8.892,987.4158105286141,2.0
8893,8.893,983.2967362732153,2.0
8894,8.894,1006.162358360728,2.0
8895,8.895,1007.086044016109,2.0
8896,8.896,988.2991071133104,2.0
8897,8.897,995.0467262955138,2.0
8898,8.898,1004.6721613548476,2.0
8899,8.899000000000001,992.9444575198185,2.0
8900,8.9,991.1182863946285,2.0
8901,8.901,991.6594066869319,2.0
8902,8.902000000000001,1001.4654603197027,2.0
8903,8.903,1008.4121759513118,2.0
8904,8.904,995.8694790008036,2.0
8905,8.905,989.191137497018,2.0
8906,8.906,988.0107702485514,2.0
8907,8.907,986.9018534988256,2.0
8908,8.908,984.390158609865,2.0
8909,8.909,983.0372820327595,2.0
8910,8.91,1008.8459953293211,2.0
8911,8.911,1006.3969332297125,2.0
8912,8.912,988.2677817735291,2.0
8913,8.913,1009.7888719315746,2.0
8914,8.914,994.1306236904252,2.0
8915,8.915000000000001,999.8453767095518,2.0
8916,8.916,1001.9742896708359,2.0
8917,8.917,997.243201290909,2.0
8918,8.918000000000001,994.8076801636544,2.0
8919,8.919,1012.8844661522904,2.0
8920,8.92,995.654789470879,2.0
8921,8.921,986.2938610034244,2.0
8922,8.922,988.4037696152695,2.0
8923,8.923,1010.517903100574,2.0
8924,8.924,1004.4471401293565,2.0
8925,8.925,1007.866188239035,2.0
8926,8.926,1005.7541362936317,2.0
8927,8.927,992.1533496327374,2.0
8928,8.928,989.6817921149744,2.0
8929,8.929,998.2026936763716,2.0
8930,8.93,999.9269335256889,2.0
8931,8.931000000000001,993.5280925740698,2.0
8932,8.932,995.7970554820456,2.0
8933,8.933,989.0014363286763,2.0
8934,8.934000000000001,1006.6073087394856,2.0
8935,8.935,993.1962007568072,2.0
8936,8.936,1000.1079811455044,2.0
8937,8.937,1003.1965621031744,2.0
8938,8.938,1010.3318044797375,2.0
8939,8.939,1007.8472935956163,2.0
8940,8.94,987.6455134029892,2.0
8941,8.941,1001.0093463969586,2.0
8942,8.942,991.1422820738704,2.0
8943,8.943,987.0554300305258,2.0
8944,8.944,988.9923653833349,2.0
8945,8.945,994.4090543416909,2.0
8946,8.946,995.6574260636163,2.0
8947,8.947000000000001,1011.7598168108101,2.0
8948,8.948,1006.1259781316169,2.0
8949,8.949,993.1631521957497,2.0
8950,8.950000000000001,1000.2554929649684,2.0
8951,8.951,993.4048113309547,2.0
8952,8.952,999.2852109818858,2.0
8953,8.953,989.7826096492541,2.0
8954,8.954,984.6441765127746,2.0
8955,8.955,1008.7628320844533,2.0
8956,8.956,999.5861302176112,2.0
8957,8.957,1012.2644116475875,2.0
8958,8.958,988.0247250660461,2.0
8959,8.959,993.1890686116801,2.0
8960,8.96,999.8402153199839,2.0
8961,8.961,989.8499711473854,2.0
8962,8.962,1009.9316726213754,2.0
8963,8.963000000000001,1002.2581208111094,2.0
8964,8.964,995.3190905094845,2.0
8965,8.965,1003.1689916149404,2.0
8966,8.966,995.7141455734038,2.0
8967,8.967,991.1357072263628,2.0
8968,8.968,998.3753097375724,2.0
8969,8.969,1012.6508804679438,2.0
8970,8.97,1004.457568974297,2.0
8971,8.971,983.2560385103521,2.0
8972,8.972,1012.7870481221476,2.0
8973,8.973,1004.5485581602755,2.0
8974,8.974,1000.8815633240109,2.0
8975,8.975,985.1178466674696,2.0
8976,8.976,992.2790406049128,2.0
8977,8.977,1009.3848555977168,2.0
8978,8.978,985.7565190826066,2.0
8979,8.979000000000001,995.1031532451257,2.0
8980,8.98,985.7534380765857,2.0
8981,8.981,999.6933335946696,2.0
8982,8.982,987.02970519416,2.0
8983,8.983,996.2490111351999,2.0
8984,8.984,1001.4564756629154,2.0
8985,8.985,998.6920086499259,2.0
8986,8.986,997.4040740637496,2.0
8987,8.987,991.8153435072325,2.0
8988,8.988,986.8901954092851,2.0
8989,8.989,1005.0133928530173,2.0
8990,8.99,999.8374138601023,2.0
8991,8.991,1007.9350446630369,2.0
8992,8.992,999.7945127024255,2.0
8993,8.993,985.3522691028813,2.0
8994,8.994,997.4127901452305,2.0
8995,8.995000000000001,1001.2882203325781,2.0
8996,8.996,987.7091253658896,2.0
8997,8.997,1002.435145653299,2.0
8998,8.998,993.2136488449441,2.0
8999,8.999,987.7312417011203,2.0
9000,9.0,14.02296717245063,3.0
9001,9.001,-13.65476398413546,3.0
9002,9.002,10.484812255138682,3.0
9003,9.003,7.943141633063136,3.0
9004,9.004,-11.914253869455205,3.0
9005,9.005,-10.572114552350811,3.0
9006,9.006,-9.66638327454144,3.0
9007,9.007,0.26839811808059655,3.0
9008,9.008000000000001,-10.28733826860406,3.0
9009,9.009,-0.5338768557460102,3.0
9010,9.01,1.693555407109789,3.0
9011,9.011000000000001,-12.6706401980849,3.0
9012,9.012,-8.883483165842907,3.0
9013,9.013,9.029136533417663,3.0
9014,9.014,1.7290102936854423,3.0
9015,9.015,4.27504217526408,3.0
9016,9.016,11.29473754040477,3.0
9017,9.017,13.925851883706898,3.0
9018,9.018,7.970833544365561,3.0
9019,9.019,4.7308626858371365,3.0
9020,9.02,-12.289658520546022,3.0
9021,9.021,1.8282848860483831,3.0
9022,9.022,7.863872677686694,3.0
9023,9.023,-11.995659909313224,3.0
9024,9.024000000000001,-2.751408815232904,3.0
9025,9.025,-3.346257495193659,3.0
9026,9.026,-1.3395657236995482,3.0
9027,9.027000000000001,12.497572090199075,3.0
9028,9.028,1.3217268653348437,3.0
9029,9.029,-12.499327417976742,3.0
9030,9.03,-4.193082718122913,3.0
9031,9.031,3.0322575603852644,3.0
9032,9.032,-1.2769616518608067,3.0
9033,9.033,13.826873661942384,3.0
9034,9.034,-9.731505720777156,3.0
9035,9.035,4.1134706395481375,3.0
9036,9.036,-12.269936036237214,3.0
9037,9.037,-4.925153801202336,3.0
9038,9.038,2.007656885031946,3.0
9039,9.039,11.9140964619003,3.0
9040,9.040000000000001,2.278006609957656,3.0
9041,9.041,14.020154391956376,3.0
9042,9.042,6.7081315349732025,3.0
9043,9.043000000000001,-8.02813119785288,3.0
9044,9.044,4.961030382465043,3.0
9045,9.045,2.8516550514824717,3.0
9046,9.046,-8.167416271414993,3.0
9047,9.047,-2.797714344540047,3.0
9048,9.048,12.687026868085129,3.0
9049,9.049,-11.883853926410914,3.0
9050,9.05,-5.152858946337762,3.0
9051,9.051,-5.047377195889505,3.0
9052,9.052,-1.0606583911877332,3.0
9053,9.053,8.870992552313151,3.0
9054,9.054,9.646077239633621,3.0
9055,9.055,-0.6743034258040963,3.0
9056,9.056000000000001,11.561217855715329,3.0
9057,9.057,9.32569904998505,3.0
9058,9.058,-14.023344055638193,3.0
9059,9.059000000000001,-13.43649666622866,3.0
9060,9.06,4.850430771117807,3.0
9061,9.061,1.7704783796578258,3.0
9062,9.062,-7.086041777200744,3.0
9063,9.063,-0.7064495017632912,3.0
9064,9.064,4.1287630068684225,3.0
9065,9.065,-9.11154965780464,3.0
9066,9.066,-10.049250601681893,3.0
9067,9.067,-2.334912817443723,3.0
9068,9.068,-12.536904305233463,3.0
9069,9.069,1.8202754942835675,3.0
9070,9.07,9.402323348903584,3.0
9071,9.071,11.408892474549154,3.0
9072,9.072000000000001,4.051151692763589,3.0
9073,9.073,-8.030455904510298,3.0
9074,9.074,6.30776394614674,3.0
9075,9.075000000000001,2.7565875183772675,3.0
9076,9.076,-6.120168035687338,3.0
9077,9.077,0.6158868316469164,3.0
9078,9.078,-2.8436279621801908,3.0
9079,9.079,3.0036212671106597,3.0
9080,9.08,-3.585059620147767,3.0
9081,9.081,5.591007970330442,3.0
9082,9.082,-8.495448860994093,3.0
9083,9.083,4.470189045303772,3.0
9084,9.084,12.875917125872693,3.0
9085,9.085,10.84049945270233,3.0
9086,9.086,-12.915382577555068,3.0
9087,9.087,-8.319500474560419,3.0
9088,9.088000000000001,11.665127576598275,3.0
9089,9.089,14.091206978359349,3.0
9090,9.09,-14.880290723940176,3.0
9091,9.091,11.467415731578154,3.0
9092,9.092,-14.859417783751319,3.0
9093,9.093,13.710008906423822,3.0
9094,9.094,-9.76341147575262,3.0
9095,9.095,-4.319183379749766,3.0
9096,9.096,8.93383435334551,3.0
9097,9.097,-13.711322374945222,3.0
9098,9.098,8.606729192597461,3.0
9099,9.099,0.9462428796633798,3.0
9100,9.1,-14.386931528119131,3.0
9101,9.101,6.036837957630469,3.0
9102,9.102,-7.428851773628146,3.0
9103,9.103,-14.506268098084464,3.0
9104,9.104000000000001,-13.539146945357896,3.0
9105,9.105,2.381538912175369,3.0
9106,9.106,5.584216418605085,3.0
9107,9.107,3.164717732530635,3.0
9108,9.108,4.152684062504819,3.0
9109,9.109,-9.403781732053192,3.0
9110,9.11,6.721353804909142,3.0
9111,9.111,-1.0810990154599942,3.0
9112,9.112,13.04549620878825,3.0
9113,9.113,7.6938031939746985,3.0
9114,9.114,-13.926856018180608,3.0
9115,9.115,-11.448861289645311,3.0
9116,9.116,4.205063396278827,3.0
9117,9.117,14.461106487548145,3.0
9118,9.118,2.844580613276943,3.0
9119,9.119,4.787737038275045,3.0
9120,9.120000000000001,-4.616549995713087,3.0
9121,9.121,-11.792511875278223,3.0
9122,9.122,3.0649609476855013,3.0
9123,9.123,-13.625572699070405,3.0
9124,9.124,3.432026242442035,3.0
9125,9.125,0.5208414834142189,3.0
9126,9.126,-7.870415978646218,3.0
9127,9.127,4.6985779414026165,3.0
9128,9.128,-5.427793682467416,3.0
9129,9.129,6.490418837111903,3.0
9130,9.13,2.781148619042601,3.0
9131,9.131,-14.452369728204078,3.0
9132,9.132,-0.42068269435845834,3.0
9133,9.133000000000001,7.7879870145653705,3.0
9134,9.134,7.3438809961218405,3.0
9135,9.135,-2.393961409750188,3.0
9136,9.136000000000001,-1.9440763365234635,3.0
9137,9.137,2.1093690659006024,3.0
9138,9.138,9.693422432037568,3.0
9139,9.139,-11.129263078439704,3.0
9140,9.14,7.355242182899197,3.0
9141,9.141,-14.264310280567178,3.0
9142,9.142,6.870558506935586,3.0
9143,9.143,3.1049386522860765,3.0
9144,9.144,8.055133588280842,3.0
9145,9.145,-12.89053943144776,3.0
9146,9.146,-14.508517254362214,3.0
9147,9.147,2.4438706227627987,3.0
9148,9.148,-10.915962037800094,3.0
9149,9.149000000000001,-3.0070874612458307,3.0
9150,9.15,-3.488483927103866,3.0
9151,9.151,-8.706150666746202,3.0
9152,9.152000000000001,-10.222091576637657,3.0
9153,9.153,11.39011172901852,3.0
9154,9.154,5.793839512382269,3.0
9155,9.155,10.952805773729251,3.0
9156,9.156,12.371050965236366,3.0
9157,9.157,12.429185320455023,3.0
9158,9.158,8.694451431940216,3.0
9159,9.159,8.615373049561812,3.0
9160,9.16,4.4840910489322985,3.0
9161,9.161,12.888938992705636,3.0
9162,9.162,4.624672869879426,3.0
9163,9.163,-0.6252703988120859,3.0
9164,9.164,-12.770474904077789,3.0
9165,9.165000000000001,-2.040311412142266,3.0
9166,9.166,14.961539178045134,3.0
9167,9.167,1.0809236273969896,3.0
9168,9.168000000000001,14.792324780888341,3.0
9169,9.169,5.255686012081915,3.0
9170,9.17,5.478157189721466,3.0
9171,9.171,-11.500294740923216,3.0
9172,9.172,11.623282371325393,3.0
9173,9.173,-7.083773445857384,3.0
9174,9.174,-11.210613448008505,3.0
9175,9.175,5.947182294910545,3.0
9176,9.176,10.001326935554316,3.0
9177,9.177,13.975973192244126,3.0
9178,9.178,3.624798113146838,3.0
9179,9.179,10.003019962210633,3.0
9180,9.18,2.596685519570968,3.0
9181,9.181000000000001,-7.0443745661214,3.0
9182,9.182,2.965834268316667,3.0
9183,9.183,-8.06626735391213,3.0
9184,9.184000000000001,14.075060151242724,3.0
9185,9.185,7.376323716103636,3.0
9186,9.186,-12.244830650790549,3.0
9187,9.187,0.6367756397575111,3.0
9188,9.188,1.3775501823857752,3.0
9189,9.189,-14.699000541839544,3.0
9190,9.19,-7.811737512107163,3.0
9191,9.191,1.8107107522728687,3.0
9192,9.192,-9.934360588310785,3.0
9193,9.193,-9.37571382713363,3.0
9194,9.194,-13.443666300943622,3.0
9195,9.195,-13.447266114217644,3.0
9196,9.196,-0.4641150661424729,3.0
9197,9.197000000000001,9.534800639597938,3.0
9198,9.198,-13.188925500882082,3.0
9199,9.199,4.045777168622178,3.0
9200,9.200000000000001,4.21786313481306,3.0
9201,9.201,-13.464694518333632,3.0
9202,9.202,8.525852706411635,3.0
9203,9.203,9.897829472512273,3.0
9204,9.204,-6.371452076947027,3.0
9205,9.205,-10.173242277914621,3.0
9206,9.206,14.886259281988611,3.0
9207,9.207,7.27324692868595,3.0
9208,9.208,-0.18855695875675782,3.0
9209,9.209,-12.494998837371051,3.0
9210,9.21,-0.9844595711250215,3.0
9211,9.211,-10.24717048142034,3.0
9212,9.212,-0.5006448738928675,3.0
9213,9.213000000000001,8.393509035142275,3.0
9214,9.214,-3.20429846718917,3.0
9215,9.215,-1.8031596126735605,3.0
9216,9.216000000000001,-1.208223168658632,3.0
9217,9.217,10.614415973447459,3.0
9218,9.218,0.29937186716242414,3.0
9219,9.219,14.307324507252973,3.0
9220,9.22,11.796468745567866,3.0
9221,9.221,-11.873296183822188,3.0
9222,9.222,5.127281154059766,3.0
9223,9.223,-13.96584301050722,3.0
9224,9.224,0.7476943822537763,3.0
9225,9.225,3.9066295208037616,3.0
9226,9.226,-13.479959324938498,3.0
9227,9.227,10.002245018045476,3.0
9228,9.228,-3.7730806329738704,3.0
9229,9.229000000000001,14.213838485464718,3.0
9230,9.23,1.2625168101862938,3.0
9231,9.231,-7.471764560971288,3.0
9232,9.232,7.735368268865382,3.0
9233,9.233,9.55356667104515,3.0
9234,9.234,-0.5776997566127441,3.0
9235,9.235,-1.8379057635332037,3.0
9236,9.236,-7.012004314873387,3.0
9237,9.237,-7.739876318813543,3.0
9238,9.238,13.542233314704823,3.0
9239,9.239,12.261308496076362,3.0
9240,9.24,13.672138605124164,3.0
9241,9.241,2.2420054186664182,3.0
9242,9.242,14.057167069208546,3.0
9243,9.243,-12.811612195696556,3.0
9244,9.244,13.133366413012082,3.0
9245,9.245000000000001,-3.7233342706245103,3.0
9246,9.246,-0.5350296371782195,3.0
9247,9.247,-11.168876216172599,3.0
9248,9.248,0.7525029930609571,3.0
9249,9.249,11.826752393638188,3.0
9250,9.25,13.930888470296308,3.0
9251,9.251,2.0728888002965666,3.0
9252,9.252,-12.891499882644155,3.0
9253,9.253,-13.997872724120302,3.0
9254,9.254,-10.136778480399862,3.0
9255,9.255,-0.7644450897445444,3.0
9256,9.256,-10.166216520957448,3.0
9257,9.257,-8.045038468335077,3.0
9258,9.258000000000001,14.548754179450937,3.0
9259,9.259,-12.794654484663965,3.0
9260,9.26,-14.841326966756927,3.0
9261,9.261000000000001,-7.812052178020261,3.0
9262,9.262,2.8124204803857182,3.0
9263,9.263,-7.922111117182194,3.0
9264,9.264,0.6369987099959454,3.0
9265,9.265,-0.8368682324081852,3.0
9266,9.266,14.626532785889362,3.0
9267,9.267,-13.325230617646794,3.0
9268,9.268,-9.0780421881745,3.0
9269,9.269,-5.954290004532667,3.0
9270,9.27,14.843047861493204,3.0
9271,9.271,-0.1612490636834159,3.0
9272,9.272,7.1046500642608335,3.0
9273,9.273,-3.878124595840369,3.0
9274,9.274000000000001,9.07678598178525,3.0
9275,9.275,4.870903637471571,3.0
9276,9.276,-2.5720834881145116,3.0
9277,9.277000000000001,11.148560968195104,3.0
9278,9.278,-13.99693279543689,3.0
9279,9.279,-14.709877914773543,3.0
9280,9.28,-11.34265743393929,3.0
9281,9.281,10.379618334066791,3.0
9282,9.282,11.949721208100195,3.0
9283,9.283,-8.56391791432615,3.0
9284,9.284,-10.065533424169884,3.0
9285,9.285,4.226590769925407,3.0
9286,9.286,13.302188767778011,3.0
9287,9.287,-10.461604608893738,3.0
9288,9.288,-1.0650636635648238,3.0
9289,9.289,7.856976894090705,3.0
9290,9.290000000000001,13.546016085816596,3.0
9291,9.291,1.7236890460877492,3.0
9292,9.292,11.656469461900182,3.0
9293,9.293000000000001,4.17198052243191,3.0
9294,9.294,11.22601162990847,3.0
9295,9.295,-7.56373251570836,3.0
9296,9.296,9.804228064421666,3.0
9297,9.297,-7.533829162787578,3.0
9298,9.298,9.537264178645506,3.0
9299,9.299,-14.115731991642226,3.0
9300,9.3,5.703405924131521,3.0
9301,9.301,9.432686666334899,3.0
9302,9.302,11.295155973758702,3.0
9303,9.303,9.421441195079987,3.0
